FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.20067 -6.90697 -2.17984 0 -4.67466 -0.974988 -14 -20.1819 -7 7 -15.8893 -14.5111 -8.46301 -11.0789 
0 -4.70974 -0.524105 0 -3.16712 -1.63373 -18 -23.3575 -7 6 -10.1602 -12.8146 -6.6446 -8.62069 
-0.20067 -10.1258 -0.20552 0 -9.48208 -0.723673 -16 -24.4073 -8 7 -19.8354 -12.4511 -13.5256 -11.5386 
-0.20067 -15.0645 -2.0324 0 -4.59867 -1.21439 -16 -28.2816 -9 8 -13.361 -15.2525 -5.96318 -13.3636 
-0.20067 -12.656 -0.0417057 0 -4.59302 -1.21439 -14 -27.354 -8 8 -16.9923 -14.7109 -8.45846 -10.9371 
-0.20067 -12.656 -2.11297 0 -6.62057 -0.723673 -16 -24.4712 -8 7 -18.822 -12.9601 -13.8294 -10.7367 
-0.20067 -9.93609 -0.418368 0 -7.77057 -0.723673 -16 -25.8394 -8 7 -18.0747 -12.092 -13.2788 -10.328 
0 -5.80835 -2.30534 0 -4.14738 -1.10934 -24 -24.4496 -7 7 -15.0223 -12.5505 -4.7415 -5.15824 
-0.20067 -10.1258 -0.179875 0 -5.5776 -0.723673 -16 -25.5871 -8 7 -15.6546 -13.2072 -12.4007 -14.1867 
-0.20067 -13.1636 -0.168053 0 -3.34646 -1.21439 -15 -27.2852 -8 8 -17.1828 -15.5866 -8.64889 -11.8128 
-0.20067 -9.93609 -2.11297 0 -7.51926 -0.723673 -16 -24.4488 -9 7 -16.3943 -12.092 -14.371 -15.7015 
-0.86948 -11.6972 -0.491704 -0.336472 -3.28064 -1.21439 -12 -27.8017 -9 8 -14.4743 -14.3844 -7.92373 -13.6426 
0 -5.39285 -2.38703 0 -4.0228 -1.10934 -22 -20.735 -7 6 -17.3438 -16.4618 -8.70157 -7.18116 
-0.20067 -3.24872 -1.51944 0 -0.019608 -1.26191 -12 -22.1268 -6 6 -8.81817 -12.8146 -1.09214 -4.13414 
-0.20067 -9.93609 -2.11297 0 -7.51926 -0.723673 -16 -24.1955 -8 7 -17.3106 -12.092 -14.371 -10.9872 
-0.20067 -5.55704 -0.323262 0 -3.28064 -1.57097 -12 -19.2694 -7 7 -18.3325 -18.8529 -7.95173 -11.9108 
-0.20067 -7.41779 -0.178356 0 -10.0557 -0.723673 -13 -24.8524 -7 6 -8.8436 -12.8146 -5.6017 -7.93684 
-0.20067 -6.90697 -1.14947 0 -5.73207 -1.31146 -14 -22.4765 -8 7 -21.7985 -14.1603 -14.4222 -8.68074 
-0.20067 -10.1258 -0.886442 0 -12.8789 -0.723673 -16 -24.5049 -8 7 -17.4663 -12.092 -10.0725 -10.214 
-0.20067 -7.92862 -1.04808 0 -5.57334 -1.10934 -14 -23.5953 -7 7 -17.857 -12.092 -7.69558 -5.91287 
-0.20067 -14.9161 -0.781748 0 -7.48461 -1.21439 -16 -30.196 -10 8 -17.9276 -12.7276 -17.2963 -15.3188 
-0.20067 -6.90697 -0.900638 0 -5.4259 -1.31146 -14 -22.8524 -7 7 -16.0619 -14.0733 -4.30856 -6.84941 
-0.20067 -13.8502 -0.0417057 0 -9.15451 -1.21439 -14 -27.7932 -8 8 -15.242 -13.8737 -7.24544 -10.8393 
-0.20067 -9.87453 -0.179875 0 -5.32629 -0.723673 -16 -25.9971 -8 7 -16.236 -13.2072 -13.4929 -13.7167 
-0.20067 -13.8502 -0.418368 0 -11.4334 -0.723673 -16 -26.7424 -8 7 -17.8358 -12.1229 -11.5241 -9.97966 
0 -8.49631 -0.419345 0 -6.28712 -0.191055 -20 -22.1514 -6 5 -10.963 -14.9206 -8.65051 -11.466 
-2.06306 0 0 -2.96844 0 0 0 -13.0186 -5 3 -8.87677 -12.1418 -5.3687 -6.74663 
-0.20067 -14.9161 -1.14947 0 -7.85233 -1.21439 -16 -28.5312 -9 8 -23.0292 -12.8146 -16.7855 -9.04626 
-0.20067 -12.5772 -0.378363 0 -10.6712 -0.723673 -16 -20.56 -7 7 -22.6183 -17.9188 -12.817 -13.2658 
-0.20067 -9.87453 -0.20552 0 -9.23077 -0.723673 -16 -25.0319 -8 7 -20.4168 -12.4511 -14.6179 -11.0686 
-0.20067 -14.9161 -0.990311 0 -7.48461 -1.21439 -16 -29.3977 -9 8 -16.9019 -12.7276 -9.04871 -11.5161 
-0.20067 -7.92862 -0.701352 0 -5.4259 -1.60005 -12 -26.8666 -9 8 -18.3183 -12.7276 -14.9194 -11.0176 
-0.20067 -15.0645 -1.35803 0 -5.80353 -1.21439 -16 -29.2071 -9 8 -16.5605 -14.4714 -8.37083 -11.6428 
0 -7.41779 -0.168025 0 -8.97569 -0.510826 -16 -25.5081 -7 6 -10.7574 -12.5505 -9.08424 -9.0198 
-0.20067 -7.92862 -0.365357 0 -5.11303 -1.21439 -12 -23.5291 -7 7 -20.3632 -12.6968 -10.0173 -5.63305 
-0.20067 -15.9216 -0.187639 0 -10.1169 -0.723673 -15 -28.0049 -7 7 -12.295 -14.4714 -1.65677 -7.17026 
-0.20067 -14.9161 -0.219716 0 -7.54616 -1.21439 -16 -28.5247 -8 8 -19.6616 -13.0866 -10.125 -8.53949 
0 -7.60735 -1.54566 0 -3.99457 -0.977485 -18 -24.6818 -7 6 -9.21795 -13.1427 -7.44417 -9.62734 
0 -7.75426 -0.168025 0 -8.97569 -0.847299 -16 -25.1861 -7 6 -9.87843 -12.5505 -7.5121 -9.20521 
-2.14658 -4.70974 -0.607394 -2.19723 -3.16712 -0.723673 -8 -16.8748 -6 6 -19.1325 -14.0425 -7.654 -5.26753 
-0.20067 -14.9161 -1.35148 0 -6.64748 -1.21439 -16 -26.8414 -8 8 -21.1731 -13.9548 -9.5834 -8.28895 
-0.20067 -11.6422 -0.187639 0 -10.1169 -0.723673 -15 -27.5567 -8 7 -12.3204 -14.4714 -6.16634 -10.973 
0 -7.00228 -0.249721 0 -8.85111 -0.510826 -14 -21.7935 -7 5 -13.079 -16.4618 -13.0443 -11.0427 
-0.20067 -14.9161 -1.35803 0 -7.85233 -1.21439 -16 -27.7328 -8 8 -22.0035 -12.8146 -8.53789 -5.24355 
0 -5.80835 -2.36737 0 -4.14738 -1.06015 -24 -23.9888 -7 7 -16.3395 -13.1681 -7.14278 -6.74137 
0 -7.33876 -0.249721 0 -8.85111 -0.847299 -14 -21.4715 -7 5 -12.2 -16.4618 -11.4722 -11.2281 
-0.86948 -11.6972 -0.517721 -1.37148 -5.11303 -1.21439 -12 -25.9292 -8 8 -18.6098 -13.3452 -9.07312 -8.79806 
-0.20067 -13.1636 -0.306866 0 -5.3532 -1.21439 -15 -27.7654 -8 8 -20.1918 -13.9298 -10.8661 -9.21625 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 446 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.789871 0 0 -0.293238 0 0 0 -5.19577 -5 3 -6.64585 -7.3109 -4.38337 -6.29753 
-2.15332 0 0 -2.35162 0 0 0 -15.9719 -6 5 -12.4005 -7.3109 -3.5144 -6.48962 
-1.21678 -2.85647 -0.251314 -0.293238 -2.19723 -0.871839 -3 -19.074 -7 5 -12.9141 -7.3109 -10.1458 -10.9047 
-1.21678 -2.85647 -0.0128208 -0.293238 -0.0658129 -0.871839 -3 -18.2115 -6 5 -10.8848 -8.4261 -6.89085 -10.4623 
-3.09395 0 0 -2.35162 0 0 0 -17.9778 -7 5 -13.4262 -7.3109 -11.762 -10.2923 
-1.82828 0 0 -1.08595 0 0 0 -10.4507 -3 3 -13.3475 -12.0696 -5.19818 -3.10911 
-1.76332 0 0 -0.293238 0 0 0 -11.8306 -4 3 -15.2374 -12.0696 -7.90481 -5.47763 
-1.99534 0 0 -1.25301 0 0 0 -17.3983 -6 4 -9.28815 -7.3109 -11.4139 -11.7286 
-1.21678 -2.85647 -1.94591 -0.293238 -1.94591 -0.871839 -3 -18.7471 -7 5 -12.1501 -7.3109 -11.238 -11.564 
0 -6.79039 -1.848 0 -6.49778 -0.795563 -8 -17.8384 -4 4 -7.34528 -8.14814 -2.60287 -4.02678 
-1.21678 -2.85647 -0.0384664 -0.293238 -3.97029 -0.871839 -3 -19.0686 -6 5 -15.0656 -7.66996 -8.01578 -7.81418 
-3.65248 0 0 -1.14054 0 0 0 -17.4371 -5 4 -8.82103 -7.19774 -7.35796 -7.51055 
-1.99534 0 0 -1.25301 0 0 0 -20.9313 -7 4 -6.72319 -7.3109 -11.4139 -14.2784 
0 -4.07047 -1.848 0 -6.49778 -0.443493 -8 -19.3424 -4 4 -5.83385 -7.28002 -3.14447 -4.27732 
-1.82828 0 -1.82075 -0.790174 0 -0.881009 -5 -14.4317 -6 5 -14.4373 -12.4892 -11.644 -14.6543 
-1.99534 0 0 -1.25301 0 0 0 -19.0279 -6 4 -7.41634 -7.3109 -11.4139 -14.08 
-1.21678 -2.85647 -1.94591 -0.293238 -1.94591 -0.871839 -3 -20.6833 -8 5 -11.2338 -7.3109 -11.238 -16.2783 
-1.21678 -2.85647 -0.211309 -0.293238 -1.43509 -0.871839 -3 -17.465 -6 5 -16.3795 -12.4892 -9.03743 -12.6077 
0 -4.3178 -0.238562 0 -13.9827 0 -10 -20.4571 -4 4 -10.5447 -7.36707 -5.01052 -2.30594 
0 -4.71552 -1.848 0 -5.61677 -0.443493 -8 -20.7872 -5 4 -7.72372 -7.28002 -5.8511 -6.64583 
-1.21678 -1.60944 -0.719388 -0.293238 -7.36708 -0.871839 -3 -20.4865 -7 5 -12.6442 -7.3109 -9.87582 -10.9047 
0 -4.00733 -0.749387 0 -1.60944 -0.711496 -6 -18.5565 -5 3 -6.42007 -8.90248 -5.23988 -11.8411 
-5.45481 0 0 -2.35162 0 0 0 -17.497 -6 5 -14.7696 -7.66996 -6.96756 -7.81418 
0 -4.00733 -1.848 0 -2.90872 -0.711496 -6 -19.1543 -4 3 -4.35903 -7.3109 -0.406258 -3.92901 
-0.854834 0 0 -1.08595 0 0 0 -19.7984 -4 3 -4.75598 -7.3109 -1.67674 -3.92901 
-1.21678 -1.94591 -0.719388 -0.293238 -7.36708 -0.871839 -3 -21.9662 -7 5 -8.99258 -7.3109 -8.30368 -11.8741 
-1.21678 -2.85647 -0.510826 -0.293238 -1.60944 -0.871839 -3 -19.8694 -6 5 -14.8208 -8.61292 -12.8102 -11.5399 
0 -3.52934 -0.510826 0 -5.1985 0 -8 -15.9374 -3 3 -18.2973 -12.1257 -8.81885 -1.48604 
-2.33181 0 0 -2.35162 0 0 0 -20.9013 -7 5 -11.3433 -8.35507 -10.1898 -14.2401 
-1.21678 -1.94591 -0.251314 -0.293238 -2.19723 -0.871839 -3 -24.429 -8 5 -9.21022 -7.3109 -13.8869 -16.2892 
0 -4.00733 -0.575034 0 -1.94591 -0.711496 -6 -20.6614 -4 3 -5.69522 -7.19774 -3.66774 -5.14204 
-1.99534 0 0 -1.25301 0 0 0 -21.6543 -6 4 -8.10949 -7.3109 -11.4139 -10.5987 
0 -4.26023 -1.848 0 -6.49778 -0.587786 -8 -21.2329 -5 4 -5.44316 -7.28002 -5.52135 -8.57847 
-4.20469 -2.063 -1.848 0 -2.90872 -0.98803 -4 -16.7633 -4 4 -5.83385 -7.28002 -3.14447 -4.27732 
-1.99534 0 0 -1.25301 0 0 0 -20.1229 -6 4 -7.41634 -7.3109 -11.4139 -14.7731 
0 -3.52934 -1.848 0 -6.49778 -0.167054 -8 -20.6793 -4 4 -10.5447 -7.36707 -5.01052 -2.30594 
0 -6.09429 -0.238562 0 -13.6389 0 -10 -23.0819 -5 4 -12.1386 -7.36707 -6.66893 -4.67446 
-0.332939 -2.063 -1.848 0 -2.90872 -1.3401 -4 -18.1974 -4 4 -7.34528 -8.14814 -2.60287 -4.02678 
-1.21678 -1.60944 -0.251314 -0.293238 -2.19723 -0.871839 -3 -23.9358 -8 5 -12.8618 -7.3109 -15.459 -15.3198 
-1.21678 -1.60944 -0.0128208 -0.293238 -0.0658129 -0.871839 -3 -23.0732 -7 5 -10.8325 -8.4261 -12.204 -14.8774 
0 -4.3178 -0.510826 0 -8.10722 0 -10 -24.4555 -6 4 -10.0791 -7.36707 -13.3761 -10.2868 
-6.02219 0 0 -2.3073 0 0 0 -11.1458 -3 3 -13.5864 -12.0387 -6.9528 -3.45742 
-3.09395 0 0 -2.35162 0 0 0 -21.2171 -7 5 -14.3817 -7.3109 -11.762 -11.9206 
-3.71744 0 0 -1.93325 0 0 0 -18.6909 -4 4 -6.93116 -7.19774 -4.65133 -5.14204 
-1.21678 -1.94591 -0.0128208 -0.293238 -0.0658129 -0.871839 -3 -24.3034 -7 5 -7.18089 -8.4261 -10.6319 -15.8468 
0 -6.79039 -0.749387 0 -5.1985 -0.795563 -8 -20.6487 -5 4 -9.40632 -9.73972 -7.4365 -11.9388 
-1.21678 -2.85647 -0.510826 -0.293238 -1.60944 -0.871839 -3 -24.073 -7 5 -13.7222 -7.3109 -12.8102 -10.2923 
-0.208064 0 -1.0007 -1.09861 0 -1.05536 -6 -18.88 -6 4 -7.50419 -8.8716 -10.355 -16.4905 
0 -7.98458 -1.848 0 -6.49778 -1.98975 -8 -20.2454 -4 4 -5.59497 -7.3109 -1.38985 -3.92901 
-0.208064 0 -0.911029 -1.37148 0 -1.05536 -6 -18.7441 -5 4 -7.89489 -8.8716 -7.9781 -12.1894 
-0.405197 0 0 -0.293238 0 0 0 -23.6459 -6 3 -8.04577 -7.3109 -5.24043 -8.66604 
0 -9.64686 -1.62226 0 -6.56359 -0.795563 -11 -23.9257 -5 5 -10.7453 -9.26333 -5.39723 -8.19157 
0 -6.79039 -0.575034 0 -5.53497 -0.795563 -8 -22.7536 -4 4 -8.68148 -8.03497 -5.86435 -5.2398 
-1.21678 -1.60944 -1.94591 -0.293238 -1.94591 -0.871839 -3 -23.2617 -8 5 -12.0978 -7.3109 -16.5512 -15.9791 
0 -3.52934 -0.887302 0 -6.42227 0 -8 -22.2049 -4 3 -9.70574 -7.36707 -5.29741 -2.30594 
-1.21678 -2.85647 -0.510826 -0.293238 -1.60944 -0.871839 -3 -23.8903 -7 5 -14.6777 -7.3109 -12.8102 -11.9206 
0 -8.62963 -1.848 0 -5.61677 -1.98975 -8 -22.0579 -5 4 -7.48484 -7.3109 -4.09648 -6.29753 
-3.1729 0 0 -1.75958 0 0 0 -19.6696 -4 3 -5.89854 -7.3109 -3.13039 -3.92901 
-3.316 0 0 -1.90268 0 0 0 -19.2679 -5 4 -9.54588 -8.90248 -8.93011 -9.90844 
-0.208064 0 -2.00964 -1.37148 0 -1.41638 -6 -19.342 -4 4 -5.83385 -7.28002 -3.14447 -4.27732 
0 -7.43544 -1.848 0 -5.61677 -0.795563 -8 -23.1792 -5 4 -9.23516 -8.14814 -5.3095 -6.39529 
-2.16476 0 -1.82075 -0.790174 0 -0.881009 -5 -18.1474 -6 5 -10.7857 -12.4892 -10.0719 -15.6237 
-3.00062 0 0 -2.10031 0 0 0 -24.5494 -7 5 -8.69658 -7.3109 -7.25546 -11.8741 
0 -4.07047 -0.749387 0 -5.1985 -0.443493 -8 -22.1527 -5 4 -7.89489 -8.8716 -7.9781 -12.1894 
-3.76341 0 0 -1.27229 0 0 0 -15.3536 -4 3 -13.7771 -12.0387 -10.4219 -7.28857 
0 -4.4609 -1.848 0 -6.49778 -0.20067 -8 -21.9653 -4 4 -6.78863 -7.43699 -5.23367 -6.68218 
-1.21678 -1.60944 -0.0384664 -0.293238 -3.97029 -0.871839 -3 -23.5831 -7 5 -15.0132 -7.66996 -13.329 -12.2293 
-0.0107819 -2.063 -2.80351 0 -2.56495 -2.53429 -4 -18.239 -5 4 -7.18884 -7.3109 -3.04826 -6.29753 
-1.21678 -1.94591 -1.94591 -0.293238 -1.94591 -0.871839 -3 -24.7414 -8 5 -8.44617 -7.3109 -14.9791 -16.9484 
-1.21678 -1.60944 -0.719388 -0.293238 -7.36708 -0.871839 -3 -22.6517 -7 5 -11.1243 -7.3109 -9.87582 -13.8666 
0 -4.3178 -0.510826 0 -8.10722 0 -10 -25.1567 -5 4 -11.4654 -7.36707 -13.3761 -6.60709 
0 -4.00733 -0.749387 0 -1.60944 -0.711496 -6 -21.3222 -4 3 -6.42007 -8.90248 -5.23988 -7.53993 
-1.99534 0 0 -1.25301 0 0 0 -22.8387 -7 4 -7.41634 -7.3109 -11.4139 -18.0613 
0 -5.13878 -0.510826 0 -6.80793 0 -10 -23.352 -6 4 -14.9535 -10.5547 -18.2098 -13.8977 
0 -4.71552 -0.749387 0 -4.31749 -0.443493 -8 -23.5975 -6 4 -9.78476 -8.8716 -10.6847 -14.5579 
0 -4.00891 -1.848 0 -6.49778 -1.94591 -8 -21.092 -5 4 -6.02457 -7.28002 -6.61359 -8.10847 
-1.21678 -1.60944 -0.719388 -0.293238 -7.36708 -0.871839 -3 -23.2611 -7 5 -9.17843 -7.3109 -9.87582 -14.9652 
0 -2.31364 -0.510826 0 -3.55535 0 -8 -17.4018 -4 3 -22.4293 -12.1257 -13.3109 -5.90114 
-2.15044 0 0 -2.1667 0 0 0 -14.9936 -3 3 -15.0978 -12.9068 -6.4112 -3.20688 
0 -4.90528 -1.848 0 -5.61677 -0.587786 -8 -24.606 -6 4 -7.33303 -7.28002 -8.22798 -10.947 
-5.96563 0 0 -2.86245 0 0 0 -20.722 -7 5 -14.7172 -7.66996 -12.2808 -12.2293 
-1.21678 -1.94591 -0.0384664 -0.293238 -3.97029 -0.871839 -3 -25.0628 -7 5 -11.3616 -7.66996 -11.7568 -13.1987 
-3.60478 0 0 -2.86245 0 0 0 -24.2791 -8 5 -13.3739 -7.3109 -17.0752 -14.7074 
0 -6.92694 -1.62226 0 -6.56359 -0.443493 -11 -25.4007 -5 5 -9.23382 -8.39521 -5.93883 -8.44211 
-0.208064 0 -0.736675 -1.37148 0 -1.39184 -6 -20.8491 -4 4 -7.17005 -7.16685 -6.40595 -5.49035 
0 -4.17439 -1.848 0 -5.61677 -0.167054 -8 -23.8932 -5 4 -12.4346 -7.36707 -7.71715 -4.67446 
-2.66415 0 0 -2.86245 0 0 0 -21.8495 -6 5 -9.57558 -5.32898 -8.8276 -14.0398 
0 -4.07047 -0.575034 0 -5.53497 -0.443493 -8 -24.2576 -4 4 -7.17005 -7.16685 -6.40595 -5.49035 
0 -5.47525 -0.238562 0 -13.0199 0 -10 -23.8782 -4 4 -11.8809 -7.2539 -8.272 -3.51897 
0 -5.31517 -1.848 0 -5.10595 -0.795563 -8 -24.5911 -5 4 -6.98386 -8.14814 -6.00265 -5.84816 
-0.208064 0 -1.08586 -0.336472 0 -1.05536 -6 -21.2593 -6 4 -8.08561 -8.8716 -11.4472 -16.0205 
-1.21678 -1.60944 -0.719388 -0.293238 -7.36708 -0.871839 -3 -23.1913 -7 5 -10.277 -7.3109 -9.87582 -14.9652 
0 -2.59526 -1.848 0 -5.10595 -0.443493 -8 -25.1474 -5 4 -5.47243 -7.28002 -6.54425 -6.09871 
0 -4.00733 -0.749387 0 -1.60944 -0.711496 -6 -20.6396 -4 3 -9.23348 -10.4985 -5.23988 -7.53993 
-0.208064 0 -0.911505 -0.336472 0 -1.39184 -6 -22.2414 -5 4 -7.36077 -7.16685 -9.87507 -9.32149 
-4.01473 0 0 -2.03443 0 0 0 -15.4312 -4 3 -13.1957 -12.0387 -9.32968 -7.75857 
-2.01817 0 0 -1.13649 0 0 0 -13.8206 -3 3 -16.5265 -15.3256 -9.042 -7.04094 
0 -4.72739 -3.31143 0 -3.58906 -0.795563 -4 -14.4736 -3 3 -15.0978 -12.9068 -6.4112 -3.20688 
0 -7.57885 -1.21501 0 -10.9637 -0.795563 -12 -25.3872 -5 5 -12.557 -8.14814 -3.06901 -4.21887 
-1.82099 0 0 -2.35162 0 0 0 -25.3063 -7 5 -11.8541 -7.3109 -10.1898 -11.564 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 447 40 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.66881 0 0 0 0 0 0 -13.4845 -2 2 -2.15924 -1.01607 -0.203199 -0.307803 
-3.97029 0 0 0 0 0 0 -15.0095 -2 2 -4.52829 -1.37512 -3.65636 -1.63236 
-1.60944 0 0 0 0 0 0 -18.5666 -3 2 -3.18497 -1.01607 -8.45076 -4.11051 
-2.19723 0 0 0 0 0 0 -17.999 -3 2 -2.37688 -1.01607 -5.78637 -4.7229 
-1.60944 0 0 0 0 0 0 -18.7296 -3 2 -4.14048 -1.01607 -8.45076 -5.73883 
-0.847299 0 0 0 0 0 0 -19.8138 -3 2 -1.102 -2.06024 -6.87862 -8.05825 
0 0 -0.0128208 0 -0.0658129 0 -3 -21.0266 -2 2 -0.347543 -2.13127 -2.53143 -4.2805 
-0.336472 0 0 0 0 0 0 -22.8189 -3 2 -1.61282 -1.01607 -6.87862 -5.38214 
0 0 -0.719388 0 -7.36708 0 -3 -20.522 -2 2 -2.15924 -1.01607 -0.203199 -0.307803 
-1.60944 0 0 0 0 0 0 -21.8104 -4 2 -2.96182 -1.01607 -8.45076 -10.0555 
-1.60944 0 0 0 0 0 0 -21.1892 -3 2 -1.57553 -1.01607 -8.45076 -8.78337 
0 0 -0.0384664 0 -3.97029 0 -3 -21.3826 -2 2 -4.52829 -1.37512 -3.65636 -1.63236 
0 0 -0.251314 0 -2.19723 0 -3 -23.747 -3 2 -2.37688 -1.01607 -5.78637 -4.7229 
-1.60944 0 0 0 0 0 0 -21.1725 -3 2 -3.52144 -1.01607 -8.45076 -8.78337 
-1.60944 0 0 0 0 0 0 -22.4151 -4 2 -2.67414 -1.01607 -8.45076 -11.9214 
0 0 -0.211309 0 -1.43509 0 -3 -19.5782 -2 2 -5.84226 -6.19441 -4.67801 -6.42588 
0 0 -0.336472 0 -0.336472 0 -3 -19.6199 -3 2 -7.02626 -6.19441 -6.87862 -10.7425 
-1.60944 0 0 0 0 0 0 -22.0253 -3 2 -2.67414 -1.01607 -8.45076 -8.78337 
-0.336472 0 0 0 0 0 0 -25.2097 -4 2 -0.696535 -1.01607 -6.87862 -10.0965 
0 0 -1.94591 0 -1.94591 0 -3 -23.2972 -3 2 -1.61282 -1.01607 -6.87862 -5.38214 
-5.05625 0 0 0 0 0 0 -20.6232 -2 2 -0.347543 -2.13127 -2.53143 -4.2805 
0 0 -0.510826 0 -1.60944 0 -3 -25.3168 -3 2 -3.18497 -1.01607 -8.45076 -4.11051 
0 0 -0.510826 0 -1.60944 0 -3 -22.0159 -2 2 -4.28358 -2.31809 -8.45076 -5.35807 
-1.94591 0 0 0 0 0 0 -19.7823 -2 2 -5.84226 -6.19441 -4.67801 -6.42588 
-1.60944 0 0 0 0 0 0 -22.0044 -2 2 -4.28358 -2.31809 -8.45076 -5.35807 
0 0 -1.60944 0 -1.60944 0 -3 -19.8457 -3 2 -8.24756 -6.19441 -8.45076 -10.7425 
0 0 -1.94591 0 -1.94591 0 -3 -25.2468 -4 2 -0.696535 -1.01607 -6.87862 -10.0965 
0 0 -0.510826 0 -1.60944 0 -3 -24.5526 -3 2 -3.52144 -1.01607 -8.45076 -8.78337 
-1.60944 0 0 0 0 0 0 -24.6437 -4 2 -1.57553 -1.01607 -8.45076 -14.3685 
0 0 -0.510826 0 -1.60944 0 -3 -26.2044 -3 2 -4.14048 -1.01607 -8.45076 -5.73883 
0 0 -0.847299 0 -1.94591 0 -3 -27.2211 -3 2 -1.102 -2.06024 -6.87862 -8.05825 
-0.510826 0 0 0 0 0 0 -24.3522 -3 2 -8.24756 -6.19441 -8.45076 -10.7425 
0 0 -0.510826 0 -1.60944 0 -3 -28.5739 -3 2 -1.57553 -1.01607 -8.45076 -8.78337 
-1.94591 0 0 0 0 0 0 -24.3808 -3 2 -7.02626 -6.19441 -6.87862 -10.7425 
0 0 -0.510826 0 -1.60944 0 -3 -26.8634 -3 2 -1.57553 -6.19441 -8.45076 -12.5035 
0 0 -0.510826 0 -1.60944 0 -3 -29.73 -4 2 -2.67414 -1.01607 -8.45076 -11.9214 
0 0 -0.510826 0 -1.60944 0 -3 -29.0628 -3 2 -2.67414 -1.01607 -8.45076 -8.78337 
-1.60944 0 0 0 0 0 0 -27.076 -3 2 -1.57553 -6.19441 -8.45076 -12.5035 
0 0 -0.510826 0 -1.60944 0 -3 -31.1073 -4 2 -2.96182 -1.01607 -8.45076 -10.0555 
0 0 -0.510826 0 -1.60944 0 -3 -31.1624 -4 2 -1.57553 -1.01607 -8.45076 -14.3685 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 448 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.670773 0 0 -0.873783 0 0 0 -5.3635 -5 4 -10.7162 -19.9872 -3.19079 -3.71206 
-0.648624 0 0 -4.88666 0 0 0 -6.72069 -5 3 -5.63679 -16.3574 -1.97214 -1.36183 
-0.761539 0 0 -2.1438 0 0 0 -11.6429 -5 3 -7.41715 -16.3574 -1.18656 -1.36183 
-0.363559 -8.85837 -0.223025 0 -3.51935 -2.18474 -20 -19.1981 -6 5 -10.9948 -16.993 -0.437237 -2.66389 
-0.0285733 -2.19723 -1.38382 0 -3.36729 -0.616359 -10 -17.2113 -7 4 -8.64761 -16.7473 -7.14684 -8.56942 
-0.718402 0 0 -0.782057 0 0 0 -17.4501 -6 3 -4.99671 -16.9492 -3.24065 -4.13921 
-0.498064 0 0 -2.04599 0 0 0 -11.647 -5 3 -11.3571 -20.3083 -4.4616 -4.63687 
-0.0769609 -2.56495 -0.223025 0 -0.954403 -0.779381 -10 -20.8058 -7 4 -8.36364 -17.5848 -3.18542 -5.44127 
-0.69528 0 0 -0.758935 0 0 0 -17.8042 -6 3 -4.65638 -16.9492 -2.95297 -4.13921 
-0.00826402 -2.19723 -1.38382 0 -3.36729 -0.59605 -10 -18.3356 -7 4 -8.36684 -16.7473 -5.88571 -8.56942 
-0.363559 -10.1461 -0.223025 0 -7.64026 -2.18474 -20 -23.1399 -8 6 -10.9633 -17.3829 -5.34165 -9.87148 
-0.0714594 -2.56495 -0.223025 0 -0.954403 -0.767458 -10 -21.16 -7 4 -8.23095 -17.5848 -3.10538 -5.44127 
-0.0285733 -2.00747 -1.38382 0 -3.36729 -0.472066 -10 -18.1176 -6 4 -9.03831 -16.7473 -4.76997 -4.26827 
-0.0285733 -4.72739 -1.38382 0 -3.36729 -0.824136 -10 -18.0738 -6 4 -10.5497 -17.6154 -4.22837 -4.01773 
-0.0303056 -4.94332 -1.06105 0 -7.03933 -0.877605 -12 -20.5343 -7 6 -13.1155 -21.3746 -10.5996 -7.71923 
-0.363559 -13.8704 -0.223025 0 -11.3646 -2.18474 -20 -23.7966 -7 6 -11.1151 -17.4138 -1.21015 -5.22203 
-0.00826402 -2.56495 -0.223025 0 -0.954403 -0.627302 -10 -21.1918 -6 4 -8.95 -16.993 -0.882837 -2.66389 
